[1523750400] LOG ROTATION: DAILY
[1523750400] LOG VERSION: 2.0
[1523750400] CURRENT HOST STATE: control1.gate.rtf;UP;HARD;1;OK - 192.168.4.2: rta 0.011ms, lost 0%
[1523750400] CURRENT HOST STATE: control2.gate.rtf;UP;HARD;1;OK - 192.168.4.10: rta 0.157ms, lost 0%
[1523750400] CURRENT HOST STATE: mgen1.gate.rtf;UP;HARD;1;OK - 192.168.4.3: rta 0.123ms, lost 0%
[1523750400] CURRENT HOST STATE: mgen2.gate.rtf;UP;HARD;1;OK - 192.168.4.22: rta 0.084ms, lost 0%
[1523750400] CURRENT HOST STATE: pgen1.gate.rtf;UP;HARD;1;OK - 192.168.4.23: rta 0.149ms, lost 0%
[1523750400] CURRENT HOST STATE: pgen2.gate.rtf;UP;HARD;1;OK - 192.168.4.25: rta 0.171ms, lost 0%
[1523833207] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Modulator_Switch_Maintenance_Fault;OK;check-mk-notify;OK - 0
[1523833207] SERVICE ALERT: control1.gate.rtf;TX_P15_VDC_PS_Fault;OK;HARD;1;OK - 0
[1523833207] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_P15_VDC_PS_Fault;OK;check-mk-notify;OK - 0
[1523833208] SERVICE ALERT: control1.gate.rtf;TX_P28_VDC_PS_Fault;OK;HARD;1;OK - 0
[1523833208] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_P28_VDC_PS_Fault;OK;check-mk-notify;OK - 0
[1523833209] SERVICE ALERT: control1.gate.rtf;TX_P45_VDC_PS_Fault;OK;HARD;1;OK - 0
[1523833209] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_P45_VDC_PS_Fault;OK;check-mk-notify;OK - 0
[1523833210] SERVICE ALERT: control1.gate.rtf;TX_P5_VDC_PS_Fault;OK;HARD;1;OK - 0
[1523833210] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_P5_VDC_PS_Fault;OK;check-mk-notify;OK - 0
[1523833211] SERVICE ALERT: control1.gate.rtf;TX_PRF_Limit_Fault;OK;HARD;1;OK - 0
[1523833211] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_PRF_Limit_Fault;OK;check-mk-notify;OK - 0
[1523833211] SERVICE ALERT: control1.gate.rtf;TX_Post_Charge_Regulator_Fault;OK;HARD;1;OK - 0
[1523833211] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Post_Charge_Regulator_Fault;OK;check-mk-notify;OK - 0
[1523833212] SERVICE ALERT: control1.gate.rtf;TX_Spectrum_Filter_Pressure_Fault;OK;HARD;1;OK - 0
[1523833212] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Spectrum_Filter_Pressure_Fault;OK;check-mk-notify;OK - 0
[1523833213] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Avail_Fault;OK;HARD;1;OK - 0
[1523833213] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Avail_Fault;OK;check-mk-notify;OK - 0
[1523833213] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Battery_Charging_Fault;OK;HARD;1;OK - 0
[1523833213] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Battery_Charging_Fault;OK;check-mk-notify;OK - 0
[1523833214] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Oil_Level_Fault;OK;HARD;1;OK - 0
[1523833214] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Oil_Level_Fault;OK;check-mk-notify;OK - 0
[1523833215] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Oil_Temperature_Fault;OK;HARD;1;OK - 0
[1523833215] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Oil_Temperature_Fault;OK;check-mk-notify;OK - 0
[1523833216] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Overcurrent_Fault;OK;HARD;1;OK - 0
[1523833216] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Overcurrent_Fault;OK;check-mk-notify;OK - 0
[1523833217] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Overvoltage_Fault;OK;HARD;1;OK - 0
[1523833217] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Overvoltage_Fault;OK;check-mk-notify;OK - 0
[1523833218] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Spare_0_Fault;OK;HARD;1;OK - 0
[1523833218] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Spare_0_Fault;OK;check-mk-notify;OK - 0
[1523833218] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Spare_1_Fault;OK;HARD;1;OK - 0
[1523833218] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Spare_1_Fault;OK;check-mk-notify;OK - 0
[1523833219] SERVICE ALERT: control1.gate.rtf;TX_Trigger_Amplifier_Fault;OK;HARD;1;OK - 0
[1523833219] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Trigger_Amplifier_Fault;OK;check-mk-notify;OK - 0
[1523833220] SERVICE ALERT: control1.gate.rtf;TX_Vacuum_Pump_PS_Voltage_Fault;OK;HARD;1;OK - 0
[1523833220] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Vacuum_Pump_PS_Voltage_Fault;OK;check-mk-notify;OK - 0
[1523833221] SERVICE ALERT: control1.gate.rtf;TX_W_G_PFN_Transfer_Interlock_Fault;OK;HARD;1;OK - 0
[1523833221] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_W_G_PFN_Transfer_Interlock_Fault;OK;check-mk-notify;OK - 0
[1523833221] SERVICE ALERT: control1.gate.rtf;TX_Waveguide_Arc_VSWR_Fault;OK;HARD;1;OK - 0
[1523833221] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Waveguide_Arc_VSWR_Fault;OK;check-mk-notify;OK - 0
[1523833222] SERVICE ALERT: control1.gate.rtf;TX_Waveguide_Pressure_Humidity_Fault;OK;HARD;1;OK - 0
[1523833222] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Waveguide_Pressure_Humidity_Fault;OK;check-mk-notify;OK - 0
[1523833223] SERVICE ALERT: control1.gate.rtf;TX_Waveguide_Switch_Position_Fault;OK;HARD;1;OK - 0
[1523833223] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Waveguide_Switch_Position_Fault;OK;check-mk-notify;OK - 0
[1523833243] SERVICE ALERT: mgen1.gate.rtf;HD_/tmp/fmq/syscon;OK;HARD;1;OK - OK
[1523833243] SERVICE NOTIFICATION: check-mk-notify;mgen1.gate.rtf;HD_/tmp/fmq/syscon;OK;check-mk-notify;OK - OK
[1523833243] SERVICE ALERT: mgen1.gate.rtf;SBandAntennaMovement_stationaryPeriod;OK;HARD;1;OK - stationaryPeriod = 0 sec
[1523833243] SERVICE FLAPPING ALERT: mgen1.gate.rtf;SBandAntennaMovement_stationaryPeriod;STARTED; Service appears to have started flapping (20.9% change >= 20.0% threshold)
[1523833243] SERVICE NOTIFICATION: check-mk-notify;mgen1.gate.rtf;SBandAntennaMovement_stationaryPeriod;FLAPPINGSTART (OK);check-mk-notify;OK - stationaryPeriod = 0 sec
[1523833246] SERVICE ALERT: control1.gate.rtf;ANT_Azimuth_Brakes_Fault;OK;HARD;1;OK - 0
[1523833246] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Azimuth_Brakes_Fault;OK;check-mk-notify;OK - 0
[1523833247] SERVICE ALERT: control1.gate.rtf;ANT_Azimuth_Fans_Fault;OK;HARD;1;OK - 0
[1523833247] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Azimuth_Fans_Fault;OK;check-mk-notify;OK - 0
[1523833248] SERVICE ALERT: control1.gate.rtf;ANT_Elevation_Brakes_Fault;OK;HARD;1;OK - 0
[1523833248] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Elevation_Brakes_Fault;OK;check-mk-notify;OK - 0
[1523833248] SERVICE ALERT: control1.gate.rtf;ANT_Elevation_Fans_Fault;OK;HARD;1;OK - 0
[1523833248] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Elevation_Fans_Fault;OK;check-mk-notify;OK - 0
[1523833249] SERVICE ALERT: control1.gate.rtf;ANT_Oil_Pressure_Fault;OK;HARD;1;OK - 0
[1523833249] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Oil_Pressure_Fault;OK;check-mk-notify;OK - 0
[1523833250] SERVICE ALERT: control1.gate.rtf;ANT_Pedestal_Switch_Disabled_Fault;OK;HARD;1;OK - 0
[1523833250] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Pedestal_Switch_Disabled_Fault;OK;check-mk-notify;OK - 0
[1523833251] SERVICE ALERT: control1.gate.rtf;ANT_Wave_Guide_Switch_Fault;OK;HARD;1;OK - 0
[1523833251] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Wave_Guide_Switch_Fault;OK;check-mk-notify;OK - 0
[1523833303] SERVICE ALERT: mgen1.gate.rtf;SBandAntennaMovement_stationaryPeriod;WARNING;HARD;1;WARN - CRITICAL - stationaryPeriod = 42 sec
[1523833306] SERVICE ALERT: control1.gate.rtf;ANT_Azimuth_Brakes_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
[1523833306] SERVICE FLAPPING ALERT: control1.gate.rtf;ANT_Azimuth_Brakes_Fault;STARTED; Service appears to have started flapping (21.7% change >= 20.0% threshold)
[1523833306] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Azimuth_Brakes_Fault;FLAPPINGSTART (CRITICAL);check-mk-notify;CRIT - FAULT - 1
[1523833307] SERVICE ALERT: control1.gate.rtf;ANT_Azimuth_Fans_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
[1523833307] SERVICE FLAPPING ALERT: control1.gate.rtf;ANT_Azimuth_Fans_Fault;STARTED; Service appears to have started flapping (21.7% change >= 20.0% threshold)
[1523833307] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Azimuth_Fans_Fault;FLAPPINGSTART (CRITICAL);check-mk-notify;CRIT - FAULT - 1
[1523833307] SERVICE ALERT: control1.gate.rtf;ANT_Elevation_Brakes_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
[1523833307] SERVICE FLAPPING ALERT: control1.gate.rtf;ANT_Elevation_Brakes_Fault;STARTED; Service appears to have started flapping (21.7% change >= 20.0% threshold)
[1523833307] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Elevation_Brakes_Fault;FLAPPINGSTART (CRITICAL);check-mk-notify;CRIT - FAULT - 1
[1523833308] SERVICE ALERT: control1.gate.rtf;ANT_Elevation_Fans_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
[1523833308] SERVICE FLAPPING ALERT: control1.gate.rtf;ANT_Elevation_Fans_Fault;STARTED; Service appears to have started flapping (21.7% change >= 20.0% threshold)
[1523833308] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Elevation_Fans_Fault;FLAPPINGSTART (CRITICAL);check-mk-notify;CRIT - FAULT - 1
[1523833309] SERVICE ALERT: control1.gate.rtf;ANT_Oil_Pressure_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
[1523833309] SERVICE FLAPPING ALERT: control1.gate.rtf;ANT_Oil_Pressure_Fault;STARTED; Service appears to have started flapping (21.7% change >= 20.0% threshold)
[1523833309] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Oil_Pressure_Fault;FLAPPINGSTART (CRITICAL);check-mk-notify;CRIT - FAULT - 1
[1523833310] SERVICE ALERT: control1.gate.rtf;ANT_Pedestal_Switch_Disabled_Fault;CRITICAL;HARD;1;CRIT - FAULT - 1
[1523833310] SERVICE FLAPPING ALERT: control1.gate.rtf;ANT_Pedestal_Switch_Disabled_Fault;STARTED; Service appears to have started flapping (21.7% change >= 20.0% threshold)
[1523833310] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;ANT_Pedestal_Switch_Disabled_Fault;FLAPPINGSTART (CRITICAL);check-mk-notify;CRIT - FAULT - 1
[1523833363] SERVICE ALERT: mgen1.gate.rtf;HP_SpolAngles2Fmq_s2d;CRITICAL;HARD;1;CRIT - late
[1523833363] SERVICE ALERT: mgen1.gate.rtf;HawkSummary_Processes;CRITICAL;HARD;1;CRIT - Services ok/prob: 22/1
[1523833363] SERVICE ALERT: mgen1.gate.rtf;SBandAntennaMovement_stationaryPeriod;CRITICAL;HARD;1;WARN - stationaryPeriod = 106 sec
[1523833423] SERVICE ALERT: mgen1.gate.rtf;HP_SpolAngles2Fmq_s2d;OK;HARD;1;OK - OK
[1523833423] SERVICE ALERT: mgen1.gate.rtf;HawkSummary_Processes;OK;HARD;1;OK - Services ok/prob: 23/0
[1523833426] SERVICE ALERT: control1.gate.rtf;TX_Cabinet_Air_Temperature_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833426] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Cabinet_Air_Temperature_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833427] SERVICE ALERT: control1.gate.rtf;TX_Cabinet_Airflow_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833427] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Cabinet_Airflow_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833428] SERVICE ALERT: control1.gate.rtf;TX_Cabinet_Interlock_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833428] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Cabinet_Interlock_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833429] SERVICE ALERT: control1.gate.rtf;TX_Charging_System_Fail_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833429] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Charging_System_Fail_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833429] SERVICE ALERT: control1.gate.rtf;TX_Circulator_Temperature_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833429] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Circulator_Temperature_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833430] SERVICE ALERT: control1.gate.rtf;TX_Filament_PS_Voltage_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833430] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Filament_PS_Voltage_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833431] SERVICE ALERT: control1.gate.rtf;TX_Filament_ps_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833431] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Filament_ps_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833432] SERVICE ALERT: control1.gate.rtf;TX_Focus_Coil_Airflow_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833432] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Focus_Coil_Airflow_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833433] SERVICE ALERT: control1.gate.rtf;TX_Focus_Coil_Current_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833433] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Focus_Coil_Current_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833434] SERVICE ALERT: control1.gate.rtf;TX_Focus_Coil_PS_Voltage_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833434] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Focus_Coil_PS_Voltage_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833435] SERVICE ALERT: control1.gate.rtf;TX_Inverse_Diode_Current_HV_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833435] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Inverse_Diode_Current_HV_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833436] SERVICE ALERT: control1.gate.rtf;TX_Klystron_Air_Temperature_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833436] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Klystron_Air_Temperature_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833437] SERVICE ALERT: control1.gate.rtf;TX_Klystron_Airflow_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833437] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Klystron_Airflow_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833438] SERVICE ALERT: control1.gate.rtf;TX_Klystron_Current_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833438] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Klystron_Current_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833439] SERVICE ALERT: control1.gate.rtf;TX_Klystron_Filament_Current_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833439] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Klystron_Filament_Current_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833440] SERVICE ALERT: control1.gate.rtf;TX_Klystron_Vacuum_Pump_Current_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833440] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Klystron_Vacuum_Pump_Current_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833441] SERVICE ALERT: control1.gate.rtf;TX_Klystron_Warmup_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833441] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Klystron_Warmup_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833441] SERVICE ALERT: control1.gate.rtf;TX_M15_VDC_PS_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833441] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_M15_VDC_PS_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833442] SERVICE ALERT: control1.gate.rtf;TX_Main_Power_Voltage_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833442] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Main_Power_Voltage_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833443] SERVICE ALERT: control1.gate.rtf;TX_Maintenance_Required_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833443] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Maintenance_Required_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833444] SERVICE ALERT: control1.gate.rtf;TX_Modulator_Inverse_Current_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833444] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Modulator_Inverse_Current_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833445] SERVICE ALERT: control1.gate.rtf;TX_Modulator_Overload_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833445] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Modulator_Overload_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833446] SERVICE ALERT: control1.gate.rtf;TX_Modulator_Switch_Fail_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833446] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Modulator_Switch_Fail_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833447] SERVICE ALERT: control1.gate.rtf;TX_Modulator_Switch_Maintenance_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833447] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Modulator_Switch_Maintenance_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833447] SERVICE ALERT: control1.gate.rtf;TX_P15_VDC_PS_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833447] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_P15_VDC_PS_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833448] SERVICE ALERT: control1.gate.rtf;TX_P28_VDC_PS_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833448] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_P28_VDC_PS_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833449] SERVICE ALERT: control1.gate.rtf;TX_P45_VDC_PS_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833449] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_P45_VDC_PS_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833450] SERVICE ALERT: control1.gate.rtf;TX_P5_VDC_PS_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833450] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_P5_VDC_PS_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833451] SERVICE ALERT: control1.gate.rtf;TX_PRF_Limit_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833451] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_PRF_Limit_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833452] SERVICE ALERT: control1.gate.rtf;TX_Post_Charge_Regulator_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833452] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Post_Charge_Regulator_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833453] SERVICE ALERT: control1.gate.rtf;TX_Spectrum_Filter_Pressure_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833453] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Spectrum_Filter_Pressure_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833454] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Avail_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833454] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Avail_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833455] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Battery_Charging_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833455] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Battery_Charging_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833456] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Oil_Level_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833456] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Oil_Level_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833457] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Oil_Temperature_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833457] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Oil_Temperature_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833458] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Overcurrent_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833458] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Overcurrent_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833459] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Overvoltage_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833459] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Overvoltage_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833460] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Spare_0_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833460] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Spare_0_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833461] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Spare_1_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833461] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Spare_1_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833462] SERVICE ALERT: control1.gate.rtf;TX_Trigger_Amplifier_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833462] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Trigger_Amplifier_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833463] SERVICE ALERT: control1.gate.rtf;TX_Vacuum_Pump_PS_Voltage_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833463] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Vacuum_Pump_PS_Voltage_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833464] SERVICE ALERT: control1.gate.rtf;TX_W_G_PFN_Transfer_Interlock_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833464] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_W_G_PFN_Transfer_Interlock_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833465] SERVICE ALERT: control1.gate.rtf;TX_Waveguide_Arc_VSWR_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833465] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Waveguide_Arc_VSWR_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833465] SERVICE ALERT: control1.gate.rtf;TX_Waveguide_Pressure_Humidity_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523833465] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Waveguide_Pressure_Humidity_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523833467] SERVICE ALERT: control1.gate.rtf;TX_Waveguide_Switch_Position_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
